,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
74,61,0.39,77.16565746931283,94.51239071531967,95.06628864167344,80.86262749055396,7.744195002496976,0.45737846652256636,103.41626803323963,0.0,87.74785862561686,239.83465546203877,0.8688381542632839,15.100887153594643,103.41626803323963,88.20523709213943,False,False,0.0,0.0,False,0.0,0,0,0,True
75,61,0.39,77.17210155344006,94.51967151101654,95.06628864167344,80.8688567718769,7.744195002496976,0.4573784665225617,101.77190875546013,0.0,88.13699696294816,240.38127259269567,0.8688381542632839,15.100887153594643,101.77190875546013,88.59437542947072,False,False,0.0,0.0,False,0.0,0,0,0,True
76,61,0.39,77.17266756244054,94.67556231883711,95.06628864167344,81.00223336119593,7.744195002496976,0.4573784665225606,100.22215013415534,0.0,88.65449547950627,240.77199891553204,0.8688381542632839,15.100887153594643,100.22215013415534,89.11187394602882,False,False,0.0,0.0,False,0.0,0,0,0,True
77,61,0.39,77.18478651262048,94.691439030533,95.06628864167344,81.01581711052154,7.744195002496976,0.45737846652256015,98.63784462057554,0.0,89.07817022371415,241.14684852667247,0.8688381542632839,15.100887153594643,98.63784462057554,89.53554869023671,False,False,0.0,0.0,False,0.0,0,0,0,True
78,61,0.39,77.18602076806346,94.74320243617305,95.06628864167344,81.06010468970807,7.744195002496976,0.45737846652256003,97.05977797428976,0.0,89.53519361953829,241.46993473217282,0.8688381542632839,15.100887153594643,97.05977797428976,89.99257208606085,False,False,0.0,0.0,False,0.0,0,0,0,True
79,61,0.39,77.19004485481281,94.85481564764316,95.06628864167344,81.15559838607766,7.744195002496976,0.45737846652256003,95.53651145353423,0.0,90.05204613861814,241.68140772620313,0.8688381542632839,15.100887153594643,95.53651145353423,90.5094246051407,False,False,0.0,0.0,False,0.0,0,0,0,True
80,61,0.39,77.19872166499898,94.86462072777654,95.06628864167344,81.16398738710005,7.744195002496976,0.45737846652256003,93.97756102828554,0.0,90.50038704733805,241.88307564010003,0.8688381542632839,15.100887153594643,93.97756102828554,90.95776551386061,False,False,0.0,0.0,False,0.0,0,0,0,True
81,61,0.39,77.19948391185181,94.67512912806095,95.06628864167344,81.37245835854763,7.744195002496976,0.45737846652256003,92.5900940465573,0.0,91.15044330559503,242.27423515371248,0.8728672778872758,15.100887153594643,92.5900940465573,91.60782177211759,False,False,0.0,0.0,False,0.0,0,0,0,True
82,61,0.39,77.30340872304912,95.29507114169054,95.06628864167344,81.53227085988117,7.744195002496976,0.45737846652256003,91.22627422917267,0.0,91.07504291905448,242.04545265369538,0.8688381542632839,15.100887153594643,91.22627422917267,91.53242138557704,False,False,0.0,0.0,False,0.0,0,0,0,True
83,61,0.39,77.23294712366068,95.21408808629334,95.06628864167344,81.46298362048252,7.744195002496976,0.45737846652256003,89.83193773438529,0.0,91.51904754154971,241.89765320907546,0.8688381542632839,15.100887153594643,89.83193773438529,91.97642600807227,False,False,0.0,0.0,False,0.0,0,0,0,True
84,61,0.39,77.2266515015679,94.77325060761436,95.06628864167344,81.45679292542462,7.744195002496976,0.45737846652256003,88.40530601418543,0.0,92.01265814744136,242.19069124313458,0.8728672778872758,15.100887153594643,88.40530601418543,92.47003661396391,False,False,0.0,0.0,False,0.0,0,0,0,True
85,61,0.39,77.31115966128287,95.30397946432035,95.06628864167344,81.53989261581101,7.744195002496976,0.45737846652256003,86.94411522909151,0.0,91.87622179565079,241.95300042048768,0.8688381542632839,15.100887153594643,86.94411522909151,92.33360026217335,False,False,0.0,0.0,False,0.0,0,0,0,True
86,61,0.39,77.2336396565922,94.78124566824171,95.06628864167344,81.46366461119854,7.744195002496976,0.45737846652256003,85.45026280062687,0.0,92.31476964571017,242.2380433939194,0.8728672778872758,15.100887153594643,85.45026280062687,92.77214811223273,False,False,0.0,0.0,False,0.0,0,0,0,True
87,61,0.39,77.31179121740472,95.30470532556741,95.06628864167344,81.5405136459975,7.744195002496976,0.45737846652256003,83.92039524513946,0.0,92.17336000728713,241.99962671002544,0.8688381542632839,15.100887153594643,83.92039524513946,92.63073847380969,False,False,0.0,0.0,False,0.0,0,0,0,True
88,61,0.39,77.23369608503987,94.78131022732182,95.06628864167344,81.46372009917208,7.744195002496976,0.45737846652256003,82.3562797918297,0.0,92.61146323271738,242.284605124377,0.8728672778872758,15.100887153594643,82.3562797918297,93.06884169923994,False,False,0.0,0.0,False,0.0,0,0,0,True
89,61,0.39,77.31179631713869,95.0207837579584,95.06628864167344,81.54051866073588,7.744195002496976,0.45737846652256003,80.75451736731901,0.0,92.47001343564821,242.33011000809205,0.8731463041609361,15.100887153594643,80.75451736731901,92.92739190217077,False,False,0.0,0.0,False,0.0,0,0,0,True
90,61,0.39,77.31159727886646,94.87043600736229,95.06628864167344,81.5403229397682,7.744195002496976,0.45737846652256003,79.11553815798352,0.0,92.33259793623006,242.5259626424032,0.8728672778872758,15.100887153594643,79.11553815798352,92.78997640275261,False,False,0.0,0.0,False,0.0,0,0,0,True
91,61,0.39,77.31883665549552,95.12755894125934,95.06628864167344,81.63214602353086,7.744195002496976,0.45737846652256003,77.52305774841582,0.0,92.22041226626266,242.4646923428173,0.8731463041609361,15.100887153594643,77.52305774841582,92.67779073278521,False,False,0.0,0.0,False,0.0,0,0,0,True
