inventory,last_demand,cash,debt,price,n_workers,bank_available_credit,wage,realized_markup,step,rep_id,seed,firm_id
7.270035508033,6.546597141481335,6.384718359813539,0.0,1.0934700722913788,6.0,47.67991997300015,1.0991479844202323,0.050000000000000044,260,1,0,101
5.4054029007713,5.080285259953275,5.796571346990529,0.0,1.1409272186580206,5.0,47.50523999422026,1.0991479844202323,0.050000000000000044,260,1,0,102
54.801405126697475,9.815567737716046,8.88925325808037,0.0,0.9213095536844312,8.0,47.455427021486514,1.0991479844202323,0.050000000000000044,260,1,0,103
14.672659432966395,14.605960214397436,11.51112546532546,0.0,0.7950323052043151,10.0,47.29873872143884,1.0991479844202323,0.050000000000000044,260,1,0,104
9.159386280653923,8.231972941255387,7.981767957064984,0.0,0.9711427388389974,7.0,47.183192538625406,1.0991479844202323,0.050000000000000044,260,1,0,105
6.844307416936557,6.773094388796634,7.228945570795863,0.0,1.0259772203036706,6.0,47.08738732900372,1.0991479844202323,0.050000000000000044,260,1,0,106
8.599868383533945,8.352765330973797,8.080348691783536,0.0,0.9734041774839665,7.0,47.082339309531704,1.0991479844202323,0.050000000000000044,260,1,0,107
16.40785253603473,6.5588432109162715,6.846638107976487,0.0,1.055571900602436,6.0,47.00630483072413,1.0991479844202323,0.050000000000000044,260,1,0,108
86.5533240875288,7.700856816177026,7.530996060730554,0.0,1.0013801362597177,7.0,46.92550903548724,1.0991479844202323,0.050000000000000266,260,1,0,109
40.01795848853116,8.081379650690735,7.843994673293575,0.0,0.9852828746942606,7.0,46.741162090692484,1.0991479844202323,0.050000000000000044,260,1,0,110
7.180747366575102,6.583637227495933,6.843148328539824,0.0,1.0437668871872252,6.0,47.7227446389258,1.0991479844202323,0.050000000000000044,261,1,0,101
5.397800490883201,5.077160067200834,5.729387741841196,0.0,1.1409272186580206,5.0,47.64001534625123,1.0991479844202323,0.050000000000000044,261,1,0,102
55.09335396288658,9.797549744579136,8.807179517114195,0.0,0.9213095536844312,8.0,47.57656874974526,1.0991479844202323,0.050000000000000044,261,1,0,103
14.677393042173282,14.586235816806681,11.421744281359327,0.0,0.7950323052043151,10.0,47.403019768636796,1.0991479844202323,0.050000000000000044,261,1,0,104
9.122973389014662,8.257767449459982,8.018294591182608,0.0,0.9711427388389974,7.0,47.2693579537123,1.0991479844202323,0.050000000000000044,261,1,0,105
6.505893823798626,6.838948534737559,7.266788919976096,0.0,1.0259772203036706,6.0,47.18065625725214,1.0991479844202323,0.10000000000000009,261,1,0,106
8.601131202100333,8.341345473900672,8.001473973813198,0.0,0.9734041774839665,7.0,47.18065625725214,1.0991479844202323,0.050000000000000044,261,1,0,107
16.474588208356042,6.545132814384116,6.773392206140369,0.0,1.055571900602436,6.0,47.088775544001464,1.0991479844202323,0.050000000000000044,261,1,0,108
86.99319625176207,7.68555080117592,7.4539114929371895,0.0,1.0013801362597177,7.0,46.993298425824605,1.0991479844202323,0.050000000000000266,261,1,0,109
40.211548249742165,8.06556410898753,7.7659427458468855,0.0,0.9852828746942606,7.0,46.79346416603937,1.0991479844202323,0.050000000000000044,261,1,0,110
7.01232865163602,6.629487318054014,7.017692887008934,0.0,1.0437668871872252,6.0,47.65683904644297,1.0991479844202323,0.050000000000000044,262,1,0,101
5.325700411612943,5.088189087395492,5.789341264607091,0.0,1.1409272186580206,5.0,47.60928969291783,1.0991479844202323,0.050000000000000044,262,1,0,102
55.282602947398196,9.80479933148959,8.884937190565834,0.0,0.9213095536844312,8.0,47.55791655454226,1.0991479844202323,0.050000000000000044,262,1,0,103
14.547086738534931,14.598905301068509,11.510989742452203,0.0,0.7950323052043151,10.0,47.40002456422468,1.0991479844202323,0.10000000000000009,262,1,0,104
8.994241903322418,8.29748618458261,8.115052636618517,0.0,0.9711427388389974,7.0,47.284203830476855,1.0991479844202323,0.050000000000000044,262,1,0,105
7.044938532843439,6.707356952341605,6.68740572814208,0.0,1.0748332784133692,6.0,47.214760801134815,1.0991479844202323,0.050000000000000044,262,1,0,106
8.510519294504059,8.351546315526914,8.07505898162206,0.0,0.9734041774839665,7.0,47.10191394945235,1.0991479844202323,0.050000000000000044,262,1,0,107
16.46414259668481,6.550447051838992,6.840181277835344,0.0,1.055571900602436,6.0,47.02479753995772,1.0991479844202323,0.050000000000000044,262,1,0,108
87.34650199711852,7.69156781328475,7.525110070277107,0.0,1.0013801362597177,7.0,46.94268999676717,1.0991479844202323,0.050000000000000266,262,1,0,109
40.3155580280483,8.071809016249123,7.838671376693031,0.0,0.9852828746942606,7.0,46.75711456925262,1.0991479844202323,0.050000000000000044,262,1,0,110
6.817141340711011,6.6713434407586565,7.080813000264957,0.0,1.0437668871872252,6.0,47.4922451592374,1.0991479844202323,0.050000000000000044,263,1,0,101
5.2345139843844235,5.100904595404338,5.823190856627859,0.0,1.1409272186580206,5.0,47.45749695028499,1.0991479844202323,0.050000000000000044,263,1,0,102
55.43050526193542,9.819185814995773,8.938687263417183,0.0,0.9213095536844312,8.0,47.41305948251491,1.0991479844202323,0.050000000000000044,263,1,0,103
16.03952411129701,14.269264723292075,10.731769459327971,0.0,0.8328909864045206,10.0,47.26639147351503,1.0991479844202323,0.050000000000000044,263,1,0,104
8.830915616754424,8.336132423597148,8.167907793408684,0.0,0.9711427388389974,7.0,46.99587563074425,1.0991479844202323,0.050000000000000044,263,1,0,105
6.59586382770512,6.810133265425163,7.272525867851523,0.0,1.0259772203036706,6.0,46.937327284899226,1.0991479844202323,0.10000000000000009,263,1,0,106
8.385589713774564,8.366795076717393,8.12322825176748,0.0,0.9734041774839665,7.0,46.937327284899226,1.0991479844202323,0.050000000000000044,263,1,0,107
16.428013112226772,6.560024879255039,6.880662027234077,0.0,1.055571900602436,6.0,46.870011357938694,1.0991479844202323,0.050000000000000044,263,1,0,108
87.66873045236201,7.702830218744099,7.57048908355567,0.0,1.0013801362597177,7.0,46.79617231885774,1.0991479844202323,0.050000000000000266,263,1,0,109
40.386667668665496,8.083633158043433,7.885529404236632,0.0,0.9852828746942606,7.0,46.6200989954028,1.0991479844202323,0.050000000000000044,263,1,0,110
6.692399379117616,6.689693623322672,7.020085621849028,0.0,1.0437668871872252,6.0,47.83207089019024,1.0991479844202323,0.050000000000000044,264,1,0,101
5.195350184145557,5.100069695760476,5.7707724961147315,0.0,1.1409272186580206,5.0,47.78482916367989,1.0991479844202323,0.050000000000000044,264,1,0,102
55.68288191385707,9.80869341410035,8.853658039587769,0.0,0.9213095536844312,8.0,47.72952615719822,1.0991479844202323,0.050000000000000044,264,1,0,103
16.003257546181455,14.328596205752948,11.29937108450733,0.0,0.7950323052043151,10.0,47.564770914288374,1.0991479844202323,0.050000000000000044,264,1,0,104
8.7564215820401,8.348096004573168,8.092533680543312,0.0,0.9711427388389974,7.0,47.40611595008207,1.0991479844202323,0.050000000000000044,264,1,0,105
7.174781584644843,6.676227167673924,6.650285797228287,0.0,1.0748332784133692,6.0,47.33199365983086,1.0991479844202323,0.050000000000000044,264,1,0,106
8.348846424231246,8.360393737463747,8.047187830064159,0.0,0.9734041774839665,7.0,47.21146011681745,1.0991479844202323,0.10000000000000009,264,1,0,107
16.45975361874904,6.553392021715336,6.817288875970721,0.0,1.055571900602436,6.0,47.1286174193763,1.0991479844202323,0.050000000000000044,264,1,0,108
88.07156594103685,7.694863334576501,7.499272905494307,0.0,1.0013801362597177,7.0,47.04178053431872,1.0991479844202323,0.050000000000000266,264,1,0,109
40.542654061027626,8.075216733317435,7.8114715607115555,0.0,0.9852828746942606,7.0,46.85070634716729,1.0991479844202323,0.050000000000000044,264,1,0,110
6.49879304991782,6.718616983498068,7.079470450905742,0.0,1.0437668871872252,6.0,47.55154857187057,1.0991479844202323,0.10000000000000009,265,1,0,101
5.104506405338254,5.110226740935931,5.81887005161154,0.0,1.1409272186580206,5.0,47.516487853076285,1.0991479844202323,0.10000000000000009,265,1,0,102
55.83512215433438,9.821356847171621,8.927827438213143,0.0,0.9213095536844312,8.0,47.471129662806135,1.0991479844202323,0.050000000000000044,265,1,0,103
15.816892134943753,14.406926301306406,11.530565394712793,0.0,0.7950323052043151,10.0,47.32210880126058,1.0991479844202323,0.050000000000000044,265,1,0,104
8.596104490863231,8.375519190647186,8.160306174245703,0.0,0.9711427388389974,7.0,47.21038354370066,1.0991479844202323,0.050000000000000044,265,1,0,105
6.727590642385826,6.785124996575968,7.262906478717934,0.0,1.0259772203036706,6.0,47.1500551147453,1.0991479844202323,0.10000000000000009,265,1,0,106
9.317768345471656,8.144835418136918,7.39253210605147,0.0,1.0197567573641553,7.0,47.1500551147453,1.0991479844202323,0.050000000000000044,265,1,0,107
16.425018933583825,6.562061487446849,6.874460374426577,0.0,1.055571900602436,6.0,46.93739395181203,1.0991479844202323,0.050000000000000044,265,1,0,108
88.39614469181535,7.704944008131821,7.5626367846557,0.0,1.0013801362597177,7.0,46.86222166579532,1.0991479844202323,0.050000000000000266,265,1,0,109
40.61645228656301,8.08576485168146,7.877261930875498,0.0,0.9852828746942606,7.0,46.68435364931406,1.0991479844202323,0.050000000000000044,265,1,0,110
7.17274909524163,6.559895964355296,6.482365212777817,0.0,1.0934700722913788,6.0,47.74164877925642,1.0991479844202323,0.050000000000000044,266,1,0,101
5.699476050322853,4.97470946959033,5.288814039791551,0.0,1.1952570862131646,5.0,47.5863400050863,1.0991479844202323,0.050000000000000044,266,1,0,102
55.929147010268096,9.843554807486235,8.99719620952886,0.0,0.9213095536844312,8.0,47.43468152617612,1.0991479844202323,0.050000000000000044,266,1,0,103
15.583065843005736,14.478795128780567,11.61522803474937,0.0,0.7950323052043151,10.0,47.29964617967477,1.0991479844202323,0.050000000000000044,266,1,0,104
8.376818619699684,8.409545218418346,8.231367138043812,0.0,0.9711427388389974,7.0,47.20485504705357,1.0991479844202323,0.09999999999999987,266,1,0,105
7.186672228397995,6.681536442035522,6.769470312565264,0.0,1.0748332784133692,6.0,47.15867430737319,1.0991479844202323,0.050000000000000044,266,1,0,106
9.136823689566604,8.215075631109258,8.042208806506832,0.0,0.9734041774839665,7.0,47.062275797254784,1.0991479844202323,0.050000000000000044,266,1,0,107
16.332605626178474,6.580989111672156,6.947008906369563,0.0,1.055571900602436,6.0,46.97870707837134,1.0991479844202323,0.050000000000000044,266,1,0,108
88.66190880269292,7.72522523983624,7.63473876744395,0.0,1.0013801362597177,7.0,46.917836104898754,1.0991479844202323,0.050000000000000266,266,1,0,109
40.63130403527432,8.106443281752346,7.948745543756039,0.0,0.9852828746942606,7.0,46.75397128915671,1.0991479844202323,0.050000000000000044,266,1,0,110
7.006041160792049,6.610357278587271,6.943327749487187,0.0,1.0437668871872252,6.0,47.63550775053136,1.0991479844202323,0.050000000000000044,267,1,0,101
5.628925860788694,5.006858123895188,5.699361070817039,0.0,1.1409272186580206,5.0,47.573046544357055,1.0991479844202323,0.050000000000000044,267,1,0,102
56.12024100836602,9.840788844169392,8.921750996529232,0.0,0.9213095536844312,8.0,47.503667438228746,1.0991479844202323,0.050000000000000044,267,1,0,103
15.45454379926294,14.513579672000013,11.54844188049766,0.0,0.7950323052043151,10.0,47.353327611739985,1.0991479844202323,0.050000000000000044,267,1,0,104
9.342364294712077,8.188450875515295,7.434924513273251,0.0,1.017387631164664,7.0,47.245097129816685,1.0991479844202323,0.050000000000000044,267,1,0,105
6.7678291066150775,6.783389468743817,7.257957293559216,0.0,1.0259772203036706,6.0,47.040422892066374,1.0991479844202323,0.10000000000000009,267,1,0,106
9.048014031629515,8.251328916577638,8.08161665864216,0.0,0.9734041774839665,7.0,47.040422892066374,1.0991479844202323,0.050000000000000044,267,1,0,107
16.323852840419534,6.578443902351523,6.873000523074005,0.0,1.055571900602436,6.0,46.964707542600536,1.0991479844202323,0.050000000000000044,267,1,0,108
89.01698413593301,7.722567558822485,7.559307484164213,0.0,1.0013801362597177,7.0,46.88920249055022,1.0991479844202323,0.050000000000000266,267,1,0,109
40.73710289216601,8.103757252099566,7.873053746776794,0.0,0.9852828746942606,7.0,46.71057612442513,1.0991479844202323,0.050000000000000044,267,1,0,110
6.863433643129258,6.645211997871472,7.01102010047355,0.0,1.0437668871872252,6.0,47.75122860897693,1.0991479844202323,0.050000000000000044,268,1,0,101
5.576289792245098,5.028528085641252,5.761201735362453,0.0,1.1409272186580206,5.0,47.70224187280601,1.0991479844202323,0.050000000000000044,268,1,0,102
56.3467958948117,9.831179471440866,8.873776061324895,0.0,0.9213095536844312,8.0,47.645109866900896,1.0991479844202323,0.050000000000000044,268,1,0,103
15.37981118315607,14.529824703499866,11.492238198546533,0.0,0.7950323052043151,10.0,47.48468669630665,1.0991479844202323,0.050000000000000044,268,1,0,104
9.245684952087203,8.235969468161553,7.967952889324261,0.0,0.9711427388389974,7.0,47.364905549449844,1.0991479844202323,0.050000000000000044,268,1,0,105
7.330437176633107,6.658494941278067,6.653247417199921,0.0,1.0748332784133692,6.0,47.2659729517288,1.0991479844202323,0.050000000000000044,268,1,0,106
8.989236301737826,8.273707973749522,8.060236823842475,0.0,0.9734041774839665,7.0,47.146197638383285,1.0991479844202323,0.050000000000000044,268,1,0,107
16.33833752085118,6.571567574813647,6.833837628144284,0.0,1.055571900602436,6.0,47.06606288803292,1.0991479844202323,0.050000000000000044,268,1,0,108
89.39955995925787,7.7147100031111,7.517007489272914,0.0,1.0013801362597177,7.0,46.982624664108215,1.0991479844202323,0.050000000000000266,268,1,0,109
40.87182875022594,8.095578696885989,7.829742209620461,0.0,0.9852828746942606,7.0,46.79529180530545,1.0991479844202323,0.050000000000000044,268,1,0,110
6.737933899826372,6.6691903925358,7.006638042086588,0.0,1.0437668871872252,6.0,47.51423314321883,1.0991479844202323,0.050000000000000044,269,1,0,101
5.54140650396661,5.041946431472658,5.75319420537434,0.0,1.1409272186580206,5.0,47.464611821122645,1.0991479844202323,0.050000000000000044,269,1,0,102
56.58634387497381,9.820861848485945,8.851722055846562,0.0,0.9213095536844312,8.0,47.40616221026923,1.0991479844202323,0.050000000000000044,269,1,0,103
15.306387849538675,14.542395422932735,11.479646611737248,0.0,0.7950323052043151,10.0,47.24213628187917,1.0991479844202323,0.050000000000000044,269,1,0,104
9.164272757089558,8.270346310964344,8.058867949792571,0.0,0.9711427388389974,7.0,47.12045935888224,1.0991479844202323,0.050000000000000044,269,1,0,105
6.953850703562416,6.756326025001746,7.191226131346979,0.0,1.0259772203036706,6.0,47.04009644692158,1.0991479844202323,0.050000000000000044,269,1,0,106
8.94580681796137,8.288190289083081,8.040877376072313,0.0,0.9734041774839665,7.0,47.02757379581013,1.0991479844202323,0.050000000000000044,269,1,0,107
16.370101496383533,6.562513791109054,6.8076649178993875,0.0,1.055571900602436,6.0,46.943802747311594,1.0991479844202323,0.050000000000000044,269,1,0,108
89.79835085086243,7.705103127585883,7.492063549311829,0.0,1.0013801362597177,7.0,46.85540188464202,1.0991479844202323,0.050000000000000266,269,1,0,109
41.02230093761384,8.085816122851417,7.805472873718152,0.0,0.9852828746942606,7.0,46.66366535830704,1.0991479844202323,0.050000000000000044,269,1,0,110
6.63976187761644,6.682429849731442,6.977479685782219,0.0,1.0437668871872252,6.0,47.573896504041386,1.0991479844202323,0.10000000000000009,270,1,0,101
5.527111209530943,5.048246874303414,5.728387197873188,0.0,1.1409272186580206,5.0,47.51836520626344,1.0991479844202323,0.050000000000000044,270,1,0,102
56.86543708112917,9.804426564960632,8.811685903540535,0.0,0.9213095536844312,8.0,47.45488019901924,1.0991479844202323,0.050000000000000044,270,1,0,103
15.291947025011131,14.539989260263999,11.430857835428698,0.0,0.7950323052043151,10.0,47.282676599692536,1.0991479844202323,0.050000000000000044,270,1,0,104
9.11682007641606,8.290419598426956,8.044458099802554,0.0,0.9711427388389974,7.0,47.151170637171475,1.0991479844202323,0.050000000000000044,270,1,0,105
6.606072064527427,6.8276501826241836,7.268922612094119,0.0,1.0259772203036706,6.0,47.067891151555386,1.0991479844202323,0.10000000000000009,270,1,0,106
8.93610516480272,8.29258168766946,8.004410266703298,0.0,0.9734041774839665,7.0,47.067891151555386,1.0991479844202323,0.050000000000000044,270,1,0,107
16.428257476889517,6.549830925933797,6.7748436203037965,0.0,1.055571900602436,6.0,46.97681264569823,1.0991479844202323,0.050000000000000044,270,1,0,108
90.22814444611284,7.691017868599227,7.456614390178338,0.0,1.0013801362597177,7.0,46.88184996908714,1.0991479844202323,0.050000000000000266,270,1,0,109
41.20531255909491,8.07128610009671,7.768989891678321,0.0,0.9852828746942606,7.0,46.68302207695575,1.0991479844202323,0.050000000000000044,270,1,0,110
7.345435802332071,6.524644294958838,6.427212081922636,0.0,1.0934700722913788,6.0,47.653441638494684,1.0991479844202323,0.050000000000000044,271,1,0,101
5.412206238924912,5.074287282723166,5.838140119485554,0.0,1.1409272186580206,5.0,47.48737123805395,1.0991479844202323,0.050000000000000044,271,1,0,102
56.994117115507365,9.822914508457934,8.94208532476217,0.0,0.9213095536844312,8.0,47.445898397553265,1.0991479844202323,0.050000000000000044,271,1,0,103
