,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
21,64,0.36,78.25423272983231,105.22333930755715,106.56367878887572,91.73257425634714,7.825423272983233,1.5053128973694634,175.18285801176987,0.0,137.8462046387853,11.415800625482474,0.8510202722812871,50.0,175.18285801176987,139.35151753615477,False,False,0.0,0.0,False,0.0,0,0,0,True
22,64,0.36,78.25423272983231,106.73053636781626,106.56367878887572,91.12922834076058,7.825423272983233,1.505322598124318,182.9387397761796,0.0,141.26303952556296,11.248943046541937,0.8437116163476247,50.0,182.9387397761796,142.76836212368727,False,False,0.0,0.0,False,0.0,0,0,0,True
23,64,0.36,78.25423272983231,105.57777693556602,106.56367878887572,90.4795306784156,7.825423272983233,1.5053265365971789,190.1647342950673,0.0,144.00942744089835,12.234844899851636,0.8473226587068948,50.0,190.1647342950673,145.51475397749553,False,False,0.0,0.0,False,0.0,0,0,0,True
24,64,0.36,78.25423272983231,105.41882330033341,106.56367878887572,90.04530493531544,7.825423272983233,1.5053281390678583,197.06813098912738,0.0,146.5233987391409,13.379700388393944,0.847409229922017,50.0,197.06813098912738,148.02872687820877,False,False,0.0,0.0,False,0.0,0,0,0,True
25,64,0.36,78.25423272983231,106.13708345623132,106.56367878887572,89.84523955528996,7.825423272983233,1.5053287924821448,203.87810797919013,0.0,149.4806451012849,13.806295721038348,0.8437116163476247,50.0,203.87810797919013,150.98597389376704,False,False,0.0,0.0,False,0.0,0,0,0,True
26,64,0.36,78.25423272983231,105.2905872284768,106.56367878887572,89.84524005449508,7.825423272983233,1.5053290594864206,210.7932885195844,0.0,152.0600256252809,15.079387281437269,0.8473226587068948,50.0,210.7932885195844,153.56535468476733,False,False,0.0,0.0,False,0.0,0,0,0,True
27,64,0.36,78.25423272983231,105.83833695272492,106.56367878887572,89.19887460751957,7.825423272983233,1.5053291688246386,217.16893212232023,0.0,154.56971380280635,15.804729117588082,0.8437116163476247,50.0,217.16893212232023,156.07504297163098,False,False,0.0,0.0,False,0.0,0,0,0,True
28,64,0.36,78.25423272983231,105.03812658650801,106.56367878887572,88.09324979008875,7.825423272983233,1.5053292136931289,222.53744451273676,0.0,156.44742373678523,17.33028131995578,0.8437116163476247,50.0,222.53744451273676,157.95275295047836,False,False,0.0,0.0,False,0.0,0,0,0,True
29,64,0.36,78.25423272983231,104.1809173790413,106.56367878887572,87.20974038822987,7.825423272983233,1.5053292321439855,227.10538255068587,0.0,157.70638354268792,19.71304272979021,0.8437116163476247,50.0,227.10538255068587,159.2117127748319,False,False,0.0,0.0,False,0.0,0,0,0,True
30,64,0.36,78.25423272983231,103.20484990043808,106.56367878887572,86.28703126155938,7.825423272983233,1.5053292397469973,230.82117891188008,0.0,158.2475743036821,23.071871618227874,0.8437116163476247,50.0,230.82117891188008,159.75290354342908,False,False,0.0,0.0,False,0.0,0,0,0,True
31,64,0.36,78.25423272983231,102.02551718798728,106.56367878887572,85.30102024826698,7.825423272983233,1.5053292428863176,233.60836746695196,0.0,157.9003186259743,27.61003321911631,0.8437116163476247,50.0,233.60836746695196,159.40564786886063,False,False,0.0,0.0,False,0.0,0,0,0,True
32,64,0.36,78.25423272983231,101.6341357997004,106.56367878887572,84.97379591608801,7.825423272983233,1.5053292441851474,236.1113893690339,0.0,157.32762353818111,32.53957620829163,0.8437116163476247,50.0,236.1113893690339,158.83295278236625,False,False,0.0,0.0,False,0.0,0,0,0,True
33,64,0.36,78.25423272983231,101.83478998977813,106.56367878887572,84.83768561351866,7.825423272983233,1.5053292447235647,238.51696872080672,0.0,156.67324261905333,37.26846500738922,0.8397383758833339,50.0,238.51696872080672,158.17857186377688,False,False,0.0,0.0,False,0.0,0,0,0,True
34,64,0.36,78.23423379554829,101.88807983323741,106.56367878887572,84.57618364844194,7.825423272983233,1.50532924494719,240.71820746029408,0.0,155.81298715425407,41.944063963027524,0.8357921713271674,50.0,240.71820746029408,157.31831639920125,False,False,0.0,0.0,False,0.0,0,0,0,True
35,64,0.36,78.17505030819115,102.11533569754262,106.56367878887572,84.3149427060954,7.825423272983233,1.5053292450402436,242.75139442229747,0.0,154.75648078669536,46.39240705436063,0.8320945577527752,50.0,242.75139442229747,156.2618100317356,False,False,0.0,0.0,False,0.0,0,0,0,True
36,64,0.36,78.25423272983231,102.46587861819812,106.56367878887572,84.60438019429637,7.825423272983233,1.5053292450790365,245.02624599269893,0.0,153.74079536194134,50.49020722503823,0.8320945577527752,50.0,245.02624599269893,155.24612460702036,False,False,0.0,0.0,False,0.0,0,0,0,True
37,64,0.36,78.25423272983231,101.67441909108182,106.56367878887572,84.39882619704439,7.825423272983233,1.5053292450952378,247.13068644596194,0.0,152.429678225597,55.37946692283212,0.8357921713271674,50.0,247.13068644596194,153.93500747069223,False,False,0.0,0.0,False,0.0,0,0,0,True
38,64,0.36,78.24639048205397,101.66834918483478,106.56367878887572,84.24417258325614,7.825423272983233,1.5053292451020155,249.1208258295102,0.0,151.59560983308793,60.274796526873075,0.8360407623089416,50.0,249.1208258295102,153.10093907818995,False,False,0.0,0.0,False,0.0,0,0,0,True
39,64,0.36,78.25423272983231,103.28415369766114,106.56367878887572,83.99154152899877,7.825423272983233,1.5053292451048557,250.88123643550574,0.0,150.4199649544331,63.554321618087656,0.8213227118083053,50.0,250.88123643550574,151.92529419953797,False,False,0.0,0.0,False,0.0,0,0,0,True
40,64,0.36,78.25423272983231,104.05480780532625,106.56367878887572,83.8147767641431,7.825423272983233,1.5053292451060476,252.4920778527076,0.0,149.0118873929592,66.06319260163711,0.8142093854319887,50.0,252.4920778527076,150.51721663806526,False,False,0.0,0.0,False,0.0,0,0,0,True
41,64,0.36,78.25423272983231,103.44756091995386,106.56367878887572,83.81196380885817,7.825423272983233,1.505329245106549,254.12499128188065,0.0,147.742066108948,69.17931047055899,0.8175002397804205,50.0,254.12499128188065,149.24739535405453,False,False,0.0,0.0,False,0.0,0,0,0,True
