alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.8856593194553284,0.083547736319242,0.9518322649176968,1.6983387225386672,0.0534176295372867,0.0142955656426528,10.270976710671532,3.0200428598031053,2.41215499022037,0.3436305605673996,1.615805795439862,0.0891081667777841,0.2825686215987019,24.415992916355293,10.142713436800397,2.9908799036072637,41.96850693785733,15.160427932690489,1.6145817961670872,25.09289322775558,13.410094386011355,2.443744012625308,0.5944262449907556,0.01149582428318084,4.053404932450209,0.008107873914196154,0.0004540102673966381,1.1303928397003458,0.13688450091282553,0.026765039402476827,1.3542076074525953,0.027164970953063115,0.006903349066507401,0.3061684379966868,0.013148475690753374,0.005376070894649002,0.18794929578945635,0.7931495251606606,0.055934981234556445,1.6256547053256076,2.3423998339486105,1.218408891797593,1.0924225688949656,-0.011915951653927328,0.18759476250518528,0.8341560123384515,2.180518556202601,1.492371648846037,0.6211472909848746,12,4.053404932450209,False
0.7765037395512642,0.0858529915783862,0.9622501307372184,1.816154728150316,0.0395663621219813,0.0240352189871096,6.526996291534999,2.732975291862614,2.7945787552469823,0.5716732718759663,2.080801605526735,0.3569971528878964,0.1426177142416695,21.59747535244091,10.114184270727016,3.203625001382479,39.91306048460663,15.120983972257244,1.7036780994498386,21.668585947627115,13.364124182018308,2.599319851415578,0.5571786111199145,0.011180926573360462,4.386050515625937,0.004162337059122836,0.00044969786171167927,0.04467803427932236,0.03570662307531293,0.02660197728157018,0.22301667028481187,0.016723637901859014,0.006903349066507401,0.14000317272333498,0.01005557811476255,0.005376070894649002,0.272792886079558,0.2183512633700531,0.05578200487949927,0.05029883936620845,2.069281233626614,1.2141328382312142,1.1646035832238337,0.24696566074267653,0.23073333390857767,0.6894345575785369,1.5235230105042974,1.1761526689342772,0.6751361383725645,12,4.386050515625937,False
0.7765037395512642,0.0858529915783862,0.9622501307372184,1.816154728150316,0.0395663621219813,0.0240352189871096,6.526996291534999,2.732975291862614,2.7945787552469823,0.5716732718759663,2.080801605526735,0.3569971528878964,0.1426177142416695,21.59747535244091,10.114184270727016,3.203625001382479,39.91306048460663,15.120983972257244,1.7036780994498386,21.668585947627115,13.364124182018308,2.599319851415578,0.5571786111199145,0.011180926573360462,4.386050515625937,0.004162337059122836,0.00044969786171167927,0.04467803427932236,0.03570662307531293,0.02660197728157018,0.22301667028481187,0.016723637901859014,0.006903349066507401,0.14000317272333498,0.01005557811476255,0.005376070894649002,0.272792886079558,0.2183512633700531,0.05578200487949927,0.05029883936620845,2.069281233626614,1.2141328382312142,1.1646035832238337,0.24696566074267653,0.23073333390857767,0.6894345575785369,1.5235230105042974,1.1761526689342772,0.6751361383725645,12,4.386050515625937,False
0.7765037395512642,0.0858529915783862,0.9622501307372184,1.816154728150316,0.0395663621219813,0.0240352189871096,6.526996291534999,2.732975291862614,2.7945787552469823,0.5716732718759663,2.080801605526735,0.3569971528878964,0.1426177142416695,21.59747535244091,10.114184270727016,3.203625001382479,39.91306048460663,15.120983972257244,1.7036780994498386,21.668585947627115,13.364124182018308,2.599319851415578,0.5571786111199145,0.011180926573360462,4.386050515625937,0.004162337059122836,0.00044969786171167927,0.04467803427932236,0.03570662307531293,0.02660197728157018,0.22301667028481187,0.016723637901859014,0.006903349066507401,0.14000317272333498,0.01005557811476255,0.005376070894649002,0.272792886079558,0.2183512633700531,0.05578200487949927,0.05029883936620845,2.069281233626614,1.2141328382312142,1.1646035832238337,0.24696566074267653,0.23073333390857767,0.6894345575785369,1.5235230105042974,1.1761526689342772,0.6751361383725645,12,4.386050515625937,False
0.6391850963459031,0.0903809354933324,1.3425919174506655,1.4880773513853516,0.0640343735640728,0.0203917517173364,8.027502499461349,3.99527767462179,3.9594445281586896,0.3889501701536794,2.7567724492342878,0.1241154321684487,0.1178730482187756,20.331962885580747,9.625274882359117,3.387288411494987,31.193535403866996,14.400018873628662,2.1153119351441227,28.994378470451462,12.72195605188547,2.3116457176722505,0.9592190486278864,0.010918191531704844,0.8081252920879366,0.004716085024326005,0.00042972578520055144,0.19721050893272393,0.17103134237108902,0.025454820778819057,1.9023060669173268,0.043204472107004205,0.00653867843650295,0.9960245662396424,0.015319788097847155,0.005098964465583911,0.12852684492423425,0.14720903390111856,0.05280473559707745,0.14487039318140083,2.7161912910012083,1.1558502979286007,0.9993447358535177,0.8415850564489724,0.33354219266549423,0.3591279827681023,3.4593587169249354,2.002911192825227,0.5166608117058611,12,3.387288411494987,False
0.6391850963459031,0.0903809354933324,1.3425919174506655,1.4880773513853516,0.0640343735640728,0.0203917517173364,8.027502499461349,3.99527767462179,3.9594445281586896,0.3889501701536794,2.7567724492342878,0.1241154321684487,0.1178730482187756,20.331962885580747,9.625274882359117,3.387288411494987,31.193535403866996,14.400018873628662,2.1153119351441227,28.994378470451462,12.72195605188547,2.3116457176722505,0.9592190486278864,0.010918191531704844,0.8081252920879366,0.004716085024326005,0.00042972578520055144,0.19721050893272393,0.17103134237108902,0.025454820778819057,1.9023060669173268,0.043204472107004205,0.00653867843650295,0.9960245662396424,0.015319788097847155,0.005098964465583911,0.12852684492423425,0.14720903390111856,0.05280473559707745,0.14487039318140083,2.7161912910012083,1.1558502979286007,0.9993447358535177,0.8415850564489724,0.33354219266549423,0.3591279827681023,3.4593587169249354,2.002911192825227,0.5166608117058611,12,3.387288411494987,False
0.6391850963459031,0.0903809354933324,1.3425919174506655,1.4880773513853516,0.0640343735640728,0.0203917517173364,8.027502499461349,3.99527767462179,3.9594445281586896,0.3889501701536794,2.7567724492342878,0.1241154321684487,0.1178730482187756,20.331962885580747,9.625274882359117,3.387288411494987,31.193535403866996,14.400018873628662,2.1153119351441227,28.994378470451462,12.72195605188547,2.3116457176722505,0.9592190486278864,0.010918191531704844,0.8081252920879366,0.004716085024326005,0.00042972578520055144,0.19721050893272393,0.17103134237108902,0.025454820778819057,1.9023060669173268,0.043204472107004205,0.00653867843650295,0.9960245662396424,0.015319788097847155,0.005098964465583911,0.12852684492423425,0.14720903390111856,0.05280473559707745,0.14487039318140083,2.7161912910012083,1.1558502979286007,0.9993447358535177,0.8415850564489724,0.33354219266549423,0.3591279827681023,3.4593587169249354,2.002911192825227,0.5166608117058611,12,3.387288411494987,False
0.6486785745167444,0.0973172875625572,0.9468013524655122,1.358940338284127,0.0430456487804915,0.0056893160607211,9.229392891375795,3.7600702741182017,4.447030295535406,0.3948257099950902,2.3268311584941346,0.3724600950613003,0.146976199135792,12.813480903891485,11.127306802632795,3.644269503417334,18.715678432780564,16.580257264103288,2.502120187562207,12.485428962339022,14.696279330158449,2.902730101052142,0.7325396558598656,0.01173288996336731,2.823944369434041,0.004374247044836146,0.0004930077861701446,0.10284051926926006,0.10442948995488294,0.02875123775760702,0.8372149220414551,0.03805237298100493,0.007831161566431263,0.7619496893421064,0.01298849172420933,0.006068697289795709,0.19176683820149845,0.054584339077329014,0.06319921806261869,0.39725399811875844,1.1855945598227882,1.3350335481471687,1.3822400233253351,0.7586267011409111,0.34018243440567597,0.40410822042188105,2.200036908844842,1.5760614447500882,0.6190954453632881,12,3.644269503417334,False
0.6486785745167444,0.0973172875625572,0.9468013524655122,1.358940338284127,0.0430456487804915,0.0056893160607211,9.229392891375795,3.7600702741182017,4.447030295535406,0.3948257099950902,2.3268311584941346,0.3724600950613003,0.146976199135792,12.813480903891485,11.127306802632795,3.644269503417334,18.715678432780564,16.580257264103288,2.502120187562207,12.485428962339022,14.696279330158449,2.902730101052142,0.7325396558598656,0.01173288996336731,2.823944369434041,0.004374247044836146,0.0004930077861701446,0.10284051926926006,0.10442948995488294,0.02875123775760702,0.8372149220414551,0.03805237298100493,0.007831161566431263,0.7619496893421064,0.01298849172420933,0.006068697289795709,0.19176683820149845,0.054584339077329014,0.06319921806261869,0.39725399811875844,1.1855945598227882,1.3350335481471687,1.3822400233253351,0.7586267011409111,0.34018243440567597,0.40410822042188105,2.200036908844842,1.5760614447500882,0.6190954453632881,12,3.644269503417334,False
0.6486785745167444,0.0973172875625572,0.9468013524655122,1.358940338284127,0.0430456487804915,0.0056893160607211,9.229392891375795,3.7600702741182017,4.447030295535406,0.3948257099950902,2.3268311584941346,0.3724600950613003,0.146976199135792,12.813480903891485,11.127306802632795,3.644269503417334,18.715678432780564,16.580257264103288,2.502120187562207,12.485428962339022,14.696279330158449,2.902730101052142,0.7325396558598656,0.01173288996336731,2.823944369434041,0.004374247044836146,0.0004930077861701446,0.10284051926926006,0.10442948995488294,0.02875123775760702,0.8372149220414551,0.03805237298100493,0.007831161566431263,0.7619496893421064,0.01298849172420933,0.006068697289795709,0.19176683820149845,0.054584339077329014,0.06319921806261869,0.39725399811875844,1.1855945598227882,1.3350335481471687,1.3822400233253351,0.7586267011409111,0.34018243440567597,0.40410822042188105,2.200036908844842,1.5760614447500882,0.6190954453632881,12,3.644269503417334,False
0.6444496287725544,0.0931761454018897,1.1301852063282736,1.2635581916044951,0.0343027745513023,0.0236555056706663,5.243524636556055,3.354266726869584,1.76039199776286,0.5073144901610498,2.2681050214398155,0.4374480987937029,0.1524615818840632,22.462394974397146,11.244976568138634,2.951585111060019,30.511214914515016,16.758331171207892,2.010607156903299,27.995138877384395,14.858958264059028,2.2260334939049975,0.9529007471542759,0.012075041865895867,0.8634607876148468,0.003682008800901646,0.0005006983278291301,0.08735659728005934,0.053051316745569926,0.02915663937559574,0.046804458668054265,0.02134772760862425,0.007831161566431263,0.0568845233692851,0.01298849172420933,0.006068697289795709,0.19176683820149845,0.2953639997635075,0.06358836862180288,0.26047233891392846,2.565341816881606,1.3499003090375417,1.02199841753818,0.9280074446461879,0.3809013707750452,0.3104309370312426,2.1604461812991245,1.5791219495508182,0.6222188984138136,12,2.951585111060019,True
0.6444496287725544,0.0931761454018897,1.1301852063282736,1.2635581916044951,0.0343027745513023,0.0236555056706663,5.243524636556055,3.354266726869584,1.76039199776286,0.5073144901610498,2.2681050214398155,0.4374480987937029,0.1524615818840632,22.462394974397146,11.244976568138634,2.951585111060019,30.511214914515016,16.758331171207892,2.010607156903299,27.995138877384395,14.858958264059028,2.2260334939049975,0.9529007471542759,0.012075041865895867,0.8634607876148468,0.003682008800901646,0.0005006983278291301,0.08735659728005934,0.053051316745569926,0.02915663937559574,0.046804458668054265,0.02134772760862425,0.007831161566431263,0.0568845233692851,0.01298849172420933,0.006068697289795709,0.19176683820149845,0.2953639997635075,0.06358836862180288,0.26047233891392846,2.565341816881606,1.3499003090375417,1.02199841753818,0.9280074446461879,0.3809013707750452,0.3104309370312426,2.1604461812991245,1.5791219495508182,0.6222188984138136,12,2.951585111060019,True
0.6444496287725544,0.0931761454018897,1.1301852063282736,1.2635581916044951,0.0343027745513023,0.0236555056706663,5.243524636556055,3.354266726869584,1.76039199776286,0.5073144901610498,2.2681050214398155,0.4374480987937029,0.1524615818840632,22.462394974397146,11.244976568138634,2.951585111060019,30.511214914515016,16.758331171207892,2.010607156903299,27.995138877384395,14.858958264059028,2.2260334939049975,0.9529007471542759,0.012075041865895867,0.8634607876148468,0.003682008800901646,0.0005006983278291301,0.08735659728005934,0.053051316745569926,0.02915663937559574,0.046804458668054265,0.02134772760862425,0.007831161566431263,0.0568845233692851,0.01298849172420933,0.006068697289795709,0.19176683820149845,0.2953639997635075,0.06358836862180288,0.26047233891392846,2.565341816881606,1.3499003090375417,1.02199841753818,0.9280074446461879,0.3809013707750452,0.3104309370312426,2.1604461812991245,1.5791219495508182,0.6222188984138136,12,2.951585111060019,True
0.7048495822508957,0.0568533982719131,1.1363329095980688,1.584870304786695,0.0422596529683523,0.0155626600627207,6.220485380550553,3.2896686482338557,4.246893479442038,0.281762813337388,1.0554337710147073,0.216485047536869,0.1937732995192825,13.777876921393286,11.290796572736385,3.545381444402092,23.319298666431678,16.837527000203245,2.2977569994807867,17.101593491655212,14.908998020376881,2.688657979789721,0.7607835844548805,0.0116056739352984,2.5730049119858798,0.005308481835547746,0.0004971592670914893,0.35950603640937256,0.08018072473052618,0.029222740929436622,0.46273518688664034,0.03524272885828854,0.007831161566431263,0.6433609880828187,0.018758119433808437,0.006068697289795709,0.03396580311039952,0.674069163513884,0.06349813452069326,1.2949035953268024,1.5969525059540883,1.354318641660949,1.2730174087621124,0.2745562513960604,0.24664405390731986,0.6734800323132653,2.556040122311858,1.783554602978241,0.5895457966861217,12,3.545381444402092,False
0.7048495822508957,0.0568533982719131,1.1363329095980688,1.584870304786695,0.0422596529683523,0.0155626600627207,6.220485380550553,3.2896686482338557,4.246893479442038,0.281762813337388,1.0554337710147073,0.216485047536869,0.1937732995192825,13.777876921393286,11.290796572736385,3.545381444402092,23.319298666431678,16.837527000203245,2.2977569994807867,17.101593491655212,14.908998020376881,2.688657979789721,0.7607835844548805,0.0116056739352984,2.5730049119858798,0.005308481835547746,0.0004971592670914893,0.35950603640937256,0.08018072473052618,0.029222740929436622,0.46273518688664034,0.03524272885828854,0.007831161566431263,0.6433609880828187,0.018758119433808437,0.006068697289795709,0.03396580311039952,0.674069163513884,0.06349813452069326,1.2949035953268024,1.5969525059540883,1.354318641660949,1.2730174087621124,0.2745562513960604,0.24664405390731986,0.6734800323132653,2.556040122311858,1.783554602978241,0.5895457966861217,12,3.545381444402092,False
0.7048495822508957,0.0568533982719131,1.1363329095980688,1.584870304786695,0.0422596529683523,0.0155626600627207,6.220485380550553,3.2896686482338557,4.246893479442038,0.281762813337388,1.0554337710147073,0.216485047536869,0.1937732995192825,13.777876921393286,11.290796572736385,3.545381444402092,23.319298666431678,16.837527000203245,2.2977569994807867,17.101593491655212,14.908998020376881,2.688657979789721,0.7607835844548805,0.0116056739352984,2.5730049119858798,0.005308481835547746,0.0004971592670914893,0.35950603640937256,0.08018072473052618,0.029222740929436622,0.46273518688664034,0.03524272885828854,0.007831161566431263,0.6433609880828187,0.018758119433808437,0.006068697289795709,0.03396580311039952,0.674069163513884,0.06349813452069326,1.2949035953268024,1.5969525059540883,1.354318641660949,1.2730174087621124,0.2745562513960604,0.24664405390731986,0.6734800323132653,2.556040122311858,1.783554602978241,0.5895457966861217,12,3.545381444402092,False
0.5835775690632165,0.0725641015941801,1.2439687142198543,1.0056070869128206,0.050534664244932,0.0159036812841284,6.075933564754784,3.0652400030333657,3.788719126682994,0.8612530869131214,2.5521848085408623,0.2328461051631954,0.0987739622445371,52.4150152723669,10.133719475159245,0.9279229615333787,55.25537180258562,15.147482094287087,1.0508753900271888,71.51157036285115,13.3964309177348,0.37793064431967566,1.3397751808100042,0.011442370439607018,2.5783600203029198,0.0034124103011493783,0.00045317300458720005,0.1616958806214007,0.07687658592226475,0.026720770414202247,0.41902697265070066,0.01029807139745885,0.006903349066507401,0.41457590620454776,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.001964492015733288,0.05590403198997388,0.5427662452220862,6.536917032847988,1.2171467777591831,0.009701096378138888,2.763712723828529,0.7111242247305727,0.6520832524456118,4.323270357422255,2.4931529985021568,0.44536616350754954,12,2.5783600203029198,True
0.5835775690632165,0.0725641015941801,1.2439687142198543,1.0056070869128206,0.050534664244932,0.0159036812841284,6.075933564754784,3.0652400030333657,3.788719126682994,0.8612530869131214,2.5521848085408623,0.2328461051631954,0.0987739622445371,52.4150152723669,10.133719475159245,0.9279229615333787,55.25537180258562,15.147482094287087,1.0508753900271888,71.51157036285115,13.3964309177348,0.37793064431967566,1.3397751808100042,0.011442370439607018,2.5783600203029198,0.0034124103011493783,0.00045317300458720005,0.1616958806214007,0.07687658592226475,0.026720770414202247,0.41902697265070066,0.01029807139745885,0.006903349066507401,0.41457590620454776,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.001964492015733288,0.05590403198997388,0.5427662452220862,6.536917032847988,1.2171467777591831,0.009701096378138888,2.763712723828529,0.7111242247305727,0.6520832524456118,4.323270357422255,2.4931529985021568,0.44536616350754954,12,2.5783600203029198,True
0.5835775690632165,0.0725641015941801,1.2439687142198543,1.0056070869128206,0.050534664244932,0.0159036812841284,6.075933564754784,3.0652400030333657,3.788719126682994,0.8612530869131214,2.5521848085408623,0.2328461051631954,0.0987739622445371,52.4150152723669,10.133719475159245,0.9279229615333787,55.25537180258562,15.147482094287087,1.0508753900271888,71.51157036285115,13.3964309177348,0.37793064431967566,1.3397751808100042,0.011442370439607018,2.5783600203029198,0.0034124103011493783,0.00045317300458720005,0.1616958806214007,0.07687658592226475,0.026720770414202247,0.41902697265070066,0.01029807139745885,0.006903349066507401,0.41457590620454776,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.001964492015733288,0.05590403198997388,0.5427662452220862,6.536917032847988,1.2171467777591831,0.009701096378138888,2.763712723828529,0.7111242247305727,0.6520832524456118,4.323270357422255,2.4931529985021568,0.44536616350754954,12,2.5783600203029198,True
0.6779241290970144,0.1006409861848687,1.385147130296983,1.0565834647567556,0.0416711229211082,0.0061305389636796,5.731064831257038,4.346605541288206,2.7414248477808845,0.5489689264096079,2.72360654598997,0.3448192860777351,0.0782359896269574,40.691417120656304,10.138989237508246,1.7918134372998693,46.34860413408382,15.155487507687605,1.4288228419364613,61.45930708532488,13.403695251161336,0.8253286657000467,1.4006088087467723,0.011427198972236523,3.11968799091278,0.004644006271166594,0.00045333585604207,0.17721988537995928,0.12528811474021348,0.026739449455225384,1.1736580982606528,0.03184575357433571,0.006903349066507401,0.506184308702261,0.0007768853867901465,0.005376070894649002,0.5273236569498608,-0.0006088863054018456,0.05591366054902307,0.549817014097689,5.629069047158105,1.2178096103519702,0.22885139126377416,0.9574519828882917,0.36980926555935706,0.29481259983112185,3.895931576369061,2.294807409725858,0.48029871892176784,12,3.11968799091278,False
0.6779241290970144,0.1006409861848687,1.385147130296983,1.0565834647567556,0.0416711229211082,0.0061305389636796,5.731064831257038,4.346605541288206,2.7414248477808845,0.5489689264096079,2.72360654598997,0.3448192860777351,0.0782359896269574,40.691417120656304,10.138989237508246,1.7918134372998693,46.34860413408382,15.155487507687605,1.4288228419364613,61.45930708532488,13.403695251161336,0.8253286657000467,1.4006088087467723,0.011427198972236523,3.11968799091278,0.004644006271166594,0.00045333585604207,0.17721988537995928,0.12528811474021348,0.026739449455225384,1.1736580982606528,0.03184575357433571,0.006903349066507401,0.506184308702261,0.0007768853867901465,0.005376070894649002,0.5273236569498608,-0.0006088863054018456,0.05591366054902307,0.549817014097689,5.629069047158105,1.2178096103519702,0.22885139126377416,0.9574519828882917,0.36980926555935706,0.29481259983112185,3.895931576369061,2.294807409725858,0.48029871892176784,12,3.11968799091278,False
0.6779241290970144,0.1006409861848687,1.385147130296983,1.0565834647567556,0.0416711229211082,0.0061305389636796,5.731064831257038,4.346605541288206,2.7414248477808845,0.5489689264096079,2.72360654598997,0.3448192860777351,0.0782359896269574,40.691417120656304,10.138989237508246,1.7918134372998693,46.34860413408382,15.155487507687605,1.4288228419364613,61.45930708532488,13.403695251161336,0.8253286657000467,1.4006088087467723,0.011427198972236523,3.11968799091278,0.004644006271166594,0.00045333585604207,0.17721988537995928,0.12528811474021348,0.026739449455225384,1.1736580982606528,0.03184575357433571,0.006903349066507401,0.506184308702261,0.0007768853867901465,0.005376070894649002,0.5273236569498608,-0.0006088863054018456,0.05591366054902307,0.549817014097689,5.629069047158105,1.2178096103519702,0.22885139126377416,0.9574519828882917,0.36980926555935706,0.29481259983112185,3.895931576369061,2.294807409725858,0.48029871892176784,12,3.11968799091278,False
0.8367170480037072,0.0455977467630071,1.2660099828807687,1.398952491517954,0.0558308684316973,0.0216382470458504,8.16993354336644,4.120558151042866,3.8423450132509744,0.2698118725690823,2.6172012805517086,0.2100666408367523,0.1947780640396706,14.33619536791726,11.379099002061626,3.4900416037676463,21.40522931043709,16.957238434564985,2.3674936280865975,18.92484216899816,15.051418982237022,2.6006028730863964,0.9529830482846658,0.012575405456689405,0.8623084928248508,0.006994684672768736,0.0005110892232451651,0.822355284685852,0.1315153009238589,0.029682776465891625,1.2458424156692633,0.05657113217243197,0.007831161566431263,1.5435844820508717,0.03606700256260567,0.006068697289795709,0.4394373021628948,1.0738383578751205,0.06406755329302993,2.3862128701545293,1.7966488548624806,1.3675660540814365,1.219687182354697,-0.01599870177924346,0.20097658821288616,0.835747403914478,2.1856631481188358,1.6216876710969752,0.6199514630520934,12,3.4900416037676463,False
0.8367170480037072,0.0455977467630071,1.2660099828807687,1.398952491517954,0.0558308684316973,0.0216382470458504,8.16993354336644,4.120558151042866,3.8423450132509744,0.2698118725690823,2.6172012805517086,0.2100666408367523,0.1947780640396706,14.33619536791726,11.379099002061626,3.4900416037676463,21.40522931043709,16.957238434564985,2.3674936280865975,18.92484216899816,15.051418982237022,2.6006028730863964,0.9529830482846658,0.012575405456689405,0.8623084928248508,0.006994684672768736,0.0005110892232451651,0.822355284685852,0.1315153009238589,0.029682776465891625,1.2458424156692633,0.05657113217243197,0.007831161566431263,1.5435844820508717,0.03606700256260567,0.006068697289795709,0.4394373021628948,1.0738383578751205,0.06406755329302993,2.3862128701545293,1.7966488548624806,1.3675660540814365,1.219687182354697,-0.01599870177924346,0.20097658821288616,0.835747403914478,2.1856631481188358,1.6216876710969752,0.6199514630520934,12,3.4900416037676463,False
0.6454756285053862,0.1154236305849833,1.1145255449622269,1.7097610479763512,0.0650219516633686,0.0254480001467834,6.800542261611034,2.6275896194618733,3.9336541574257673,0.743392275444877,1.9434967479050784,0.1457166902285483,0.2184265095988718,36.66353576013265,10.142621100886307,2.0882953312280477,62.8464141157562,15.160700974547684,0.728229649963022,44.386542183798674,13.409346800288752,1.5850753703526619,0.7060662101837115,0.011445244354199547,3.0602442272819173,0.004520205958024675,0.0004536635409680725,0.14315047376564458,0.11954218528090564,0.026759438104809366,1.0839446051041375,0.015665867332307445,0.006903349066507401,0.1852030716705899,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.0013296191709100125,0.05592565180140789,0.5445013299178115,4.074911063224498,1.218333050559832,0.6372038389814959,1.3891348774768493,0.4523711527044681,0.059647681047993485,2.4209732025278266,1.6049967913518912,0.6013850439941156,12,3.0602442272819173,False
0.6454756285053862,0.1154236305849833,1.1145255449622269,1.7097610479763512,0.0650219516633686,0.0254480001467834,6.800542261611034,2.6275896194618733,3.9336541574257673,0.743392275444877,1.9434967479050784,0.1457166902285483,0.2184265095988718,36.66353576013265,10.142621100886307,2.0882953312280477,62.8464141157562,15.160700974547684,0.728229649963022,44.386542183798674,13.409346800288752,1.5850753703526619,0.7060662101837115,0.011445244354199547,3.0602442272819173,0.004520205958024675,0.0004536635409680725,0.14315047376564458,0.11954218528090564,0.026759438104809366,1.0839446051041375,0.015665867332307445,0.006903349066507401,0.1852030716705899,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.0013296191709100125,0.05592565180140789,0.5445013299178115,4.074911063224498,1.218333050559832,0.6372038389814959,1.3891348774768493,0.4523711527044681,0.059647681047993485,2.4209732025278266,1.6049967913518912,0.6013850439941156,12,3.0602442272819173,False
0.6454756285053862,0.1154236305849833,1.1145255449622269,1.7097610479763512,0.0650219516633686,0.0254480001467834,6.800542261611034,2.6275896194618733,3.9336541574257673,0.743392275444877,1.9434967479050784,0.1457166902285483,0.2184265095988718,36.66353576013265,10.142621100886307,2.0882953312280477,62.8464141157562,15.160700974547684,0.728229649963022,44.386542183798674,13.409346800288752,1.5850753703526619,0.7060662101837115,0.011445244354199547,3.0602442272819173,0.004520205958024675,0.0004536635409680725,0.14315047376564458,0.11954218528090564,0.026759438104809366,1.0839446051041375,0.015665867332307445,0.006903349066507401,0.1852030716705899,0.0007768853867901465,0.005376070894649002,0.5273236569498608,0.0013296191709100125,0.05592565180140789,0.5445013299178115,4.074911063224498,1.218333050559832,0.6372038389814959,1.3891348774768493,0.4523711527044681,0.059647681047993485,2.4209732025278266,1.6049967913518912,0.6013850439941156,12,3.0602442272819173,False
0.6720622774560462,0.0897987201525377,1.3893403255728336,1.5034260610508092,0.0437337425115503,0.0250371590105283,9.325751634840223,2.8371834946933845,3.008785047017636,0.3760776681765671,2.047265678342982,0.2203978157808762,0.2379093169809047,12.422075093164086,9.607098195342468,3.991128563223704,18.95207922242964,14.373766763567588,2.647745743870979,18.06128045666787,12.694096244500441,2.8091925574145944,0.9798055802905661,0.01076041495754256,0.6249502156301658,0.005759672579724902,0.0004276307943985036,0.4846485450690947,0.1106994580101035,0.025360511177877968,0.954606944605337,0.03899336402712339,0.00653867843650295,0.8152677242261805,0.025883434517196657,0.005098964465583911,0.16156945275614287,0.5454877169137432,0.05272890650516242,0.9481252820582605,1.7314596199973158,1.1532733240560418,1.2596844635065882,0.2882397006177088,0.2303378226068329,0.6667434890433229,2.3738660449002302,1.5086324200061378,0.6056953191723967,12,3.991128563223704,False
0.6720622774560462,0.0897987201525377,1.3893403255728336,1.5034260610508092,0.0437337425115503,0.0250371590105283,9.325751634840223,2.8371834946933845,3.008785047017636,0.3760776681765671,2.047265678342982,0.2203978157808762,0.2379093169809047,12.422075093164086,9.607098195342468,3.991128563223704,18.95207922242964,14.373766763567588,2.647745743870979,18.06128045666787,12.694096244500441,2.8091925574145944,0.9798055802905661,0.01076041495754256,0.6249502156301658,0.005759672579724902,0.0004276307943985036,0.4846485450690947,0.1106994580101035,0.025360511177877968,0.954606944605337,0.03899336402712339,0.00653867843650295,0.8152677242261805,0.025883434517196657,0.005098964465583911,0.16156945275614287,0.5454877169137432,0.05272890650516242,0.9481252820582605,1.7314596199973158,1.1532733240560418,1.2596844635065882,0.2882397006177088,0.2303378226068329,0.6667434890433229,2.3738660449002302,1.5086324200061378,0.6056953191723967,12,3.991128563223704,False
0.6720622774560462,0.0897987201525377,1.3893403255728336,1.5034260610508092,0.0437337425115503,0.0250371590105283,9.325751634840223,2.8371834946933845,3.008785047017636,0.3760776681765671,2.047265678342982,0.2203978157808762,0.2379093169809047,12.422075093164086,9.607098195342468,3.991128563223704,18.95207922242964,14.373766763567588,2.647745743870979,18.06128045666787,12.694096244500441,2.8091925574145944,0.9798055802905661,0.01076041495754256,0.6249502156301658,0.005759672579724902,0.0004276307943985036,0.4846485450690947,0.1106994580101035,0.025360511177877968,0.954606944605337,0.03899336402712339,0.00653867843650295,0.8152677242261805,0.025883434517196657,0.005098964465583911,0.16156945275614287,0.5454877169137432,0.05272890650516242,0.9481252820582605,1.7314596199973158,1.1532733240560418,1.2596844635065882,0.2882397006177088,0.2303378226068329,0.6667434890433229,2.3738660449002302,1.5086324200061378,0.6056953191723967,12,3.991128563223704,False
